n,annee,mois,jour
31782,1912,6,27
33996,1912,6,28
33195,1912,6,29
38311,1912,6,30
29217,1912,7,1
31651,1912,7,2
30339,1912,7,3
31482,1912,7,4
32584,1912,7,5
33608,1912,7,6
47252,1912,7,7
33625,1912,7,8
37958,1912,7,9
34690,1912,7,10
32757,1912,7,11
32828,1912,7,12
31467,1912,7,13
30648,1912,7,14
35848,1912,7,15
35235,1912,7,16
30569,1912,7,17
31619,1912,7,18
36758,1912,7,19
31338,1912,7,20
27624,1912,7,21
34219,1912,7,22
32974,1912,7,23
31592,1912,7,24
33463,1912,7,25
33353,1912,7,26
28842,1912,7,27
30927,1912,7,28
30948,1912,7,29
32525,1912,7,30
29949,1912,8,1
31495,1912,8,2
31530,1912,8,3
29486,1912,8,4
35348,1912,8,5
34571,1912,8,6
30053,1912,8,7
31759,1912,8,8
33795,1912,8,9
31965,1912,8,10
37060,1912,8,11
34381,1912,8,12
30728,1912,8,13
31816,1912,8,14
32693,1912,8,15
31657,1912,8,16
32004,1912,8,17
30969,1912,8,18
36121,1912,8,19
32565,1912,8,20
31815,1912,8,21
31218,1912,8,22
34668,1912,8,23
33936,1912,8,24
25534,1912,8,25
36824,1912,8,26
33272,1912,8,27
34488,1912,8,28
32120,1912,8,29
36895,1912,8,30
32629,1912,8,31
30237,1912,9,1
34276,1912,9,2
30602,1912,9,3
32176,1912,9,4
29290,1912,9,5
31571,1912,9,6
28546,1912,9,7
44299,1912,9,8
33971,1912,9,9
32137,1912,9,10
35115,1912,9,11
33800,1912,9,12
31200,1912,9,13
31242,1912,9,14
41190,1912,9,15
33106,1912,9,16
34676,1912,9,17
33347,1912,9,18
32771,1912,9,19
32757,1912,9,20
33101,1912,9,21
29059,1912,9,22
33762,1912,9,23
34185,1912,9,24
34268,1912,9,25
31217,1912,9,26
33008,1912,9,27
30956,1912,9,28
37844,1912,9,29
34498,1912,9,30
31808,1912,10,1
32798,1912,10,2
29067,1912,10,3
29989,1912,10,4
38035,1912,10,5
30746,1912,10,6
31778,1912,10,7
29636,1912,10,8
27948,1912,10,9
28965,1912,10,10
29882,1912,10,11
28316,1912,10,12
35834,1912,10,13
34809,1912,10,14
48352,1912,10,15
28791,1912,10,16
30397,1912,10,17
33261,1912,10,18
32216,1912,10,19
29414,1912,10,20
32360,1912,10,21
38745,1912,10,22
27023,1912,10,23
30033,1912,10,24
29607,1912,10,25
30688,1912,10,26
34037,1912,10,27
34239,1912,10,28
34527,1912,10,29
31182,1912,10,30
30113,1912,10,31
29170,1912,11,1
35469,1912,11,2
29030,1912,11,3
32322,1912,11,4
30465,1912,11,5
28849,1912,11,6
33477,1912,11,7
46698,1912,11,8
29173,1912,11,9
33129,1912,11,10
31443,1912,11,11
31567,1912,11,12
29557,1912,11,13
32478,1912,11,14
30855,1912,11,15
30223,1912,11,16
36161,1912,11,17
31922,1912,11,18
34524,1912,11,19
28816,1912,11,20
29988,1912,11,21
32653,1912,11,22
29949,1912,11,23
42010,1912,11,24
31221,1912,11,25
44171,1912,11,26
32415,1912,11,27
31213,1912,11,28
30722,1912,11,29
27634,1912,11,30
36147,1912,12,1
31456,1912,12,2
39291,1912,12,3
31053,1912,12,4
32025,1912,12,5
49618,1912,12,6
32556,1912,12,7
34281,1912,12,8
33447,1912,12,9
29576,1912,12,10
29662,1912,12,11
42307,1912,12,12
30660,1912,12,13
29841,1912,12,14
33517,1912,12,15
32992,1912,12,16
32044,1912,12,17
31727,1912,12,18
30119,1912,12,19
30500,1912,12,20
30590,1912,12,21
37541,1912,12,22
34599,1912,12,23
31496,1912,12,24
32335,1912,12,25
33676,1912,12,26
32520,1912,12,27
30427,1912,12,28
31750,1912,12,29
34906,1912,12,30
34863,1912,12,31
30866,1913,1,1
34064,1913,1,2
34503,1913,1,3
33754,1913,1,4
44008,1913,1,5
34093,1913,1,6
29293,1913,1,7
34231,1913,1,8
30876,1913,1,9
34561,1913,1,10
30534,1913,1,11
27992,1913,1,12
33633,1913,1,13
33966,1913,1,14
32606,1913,1,15
30541,1913,1,16
29195,1913,1,17
31810,1913,1,18
26628,1913,1,19
32884,1913,1,20
34134,1913,1,21
40788,1913,1,22
28834,1913,1,23
30475,1913,1,24
29114,1913,1,25
36766,1913,1,26
33135,1913,1,27
33333,1913,1,28
32345,1913,1,29
30385,1913,1,30
39936,1913,1,31
33863,1913,2,1
38644,1913,2,2
34379,1913,2,3
30556,1913,2,4
30901,1913,2,5
40512,1913,2,6
44077,1913,2,7
29890,1913,2,8
48161,1913,2,9
34595,1913,2,10
32403,1913,2,11
32328,1913,2,12
31750,1913,2,13
43130,1913,2,14
32216,1913,2,15
34058,1913,2,16
31897,1913,2,17
33615,1913,2,18
39240,1913,2,19
32186,1913,2,20
33444,1913,2,21
31603,1913,2,22
35110,1913,2,23
31613,1913,2,24
33963,1913,2,25
30497,1913,2,26
49111,1913,2,27
27591,1913,2,28
30920,1913,3,1
29136,1913,3,2
32621,1913,3,3
45145,1913,3,4
30527,1913,3,5
42193,1913,3,6
32384,1913,3,7
28541,1913,3,8
36410,1913,3,9
34245,1913,3,10
30568,1913,3,11
27920,1913,3,12
28241,1913,3,13
41537,1913,3,14
30122,1913,3,15
33113,1913,3,16
42548,1913,3,17
33118,1913,3,18
40493,1913,3,19
29150,1913,3,20
39769,1913,3,21
31062,1913,3,22
32601,1913,3,23
34653,1913,3,24
30319,1913,3,25
29762,1913,3,26
30501,1913,3,27
32669,1913,3,28
27305,1913,3,29
35403,1913,3,30
31130,1913,3,31
34085,1913,4,1
30856,1913,4,2
37049,1913,4,3
29169,1913,4,4
28939,1913,4,5
35842,1913,4,6
33409,1913,4,7
39578,1913,4,8
29393,1913,4,9
33374,1913,4,10
32848,1913,4,11
33804,1913,4,12
42387,1913,4,13
34691,1913,4,14
29840,1913,4,15
29975,1913,4,16
29631,1913,4,17
41534,1913,4,18
32367,1913,4,19
39821,1913,4,20
30950,1913,4,21
31824,1913,4,22
29791,1913,4,23
31720,1913,4,24
43728,1913,4,25
32132,1913,4,26
39440,1913,4,27
34249,1913,4,28
30769,1913,4,29
31463,1913,4,30
30003,1913,5,1
33022,1913,5,2
29391,1913,5,3
30541,1913,5,4
34849,1913,5,5
33303,1913,5,6
43415,1913,5,7
37202,1913,5,8
32719,1913,5,9
32997,1913,5,10
30712,1913,5,11
34363,1913,5,12
31505,1913,5,13
30403,1913,5,14
30814,1913,5,15
42770,1913,5,16
31908,1913,5,17
36211,1913,5,18
32938,1913,5,19
31794,1913,5,20
42667,1913,5,21
31337,1913,5,22
43707,1913,5,23
35448,1913,5,24
38280,1913,5,25
34582,1913,5,26
33628,1913,5,27
31582,1913,5,28
32855,1913,5,29
31378,1913,5,30
32844,1913,5,31
36907,1913,6,1
31010,1913,6,2
33624,1913,6,3
31277,1913,6,4
41797,1913,6,5
45234,1913,6,6
33439,1913,6,7
39498,1913,6,8
33143,1913,6,9
31712,1913,6,10
31907,1913,6,11
31019,1913,6,12
45896,1913,6,13
31856,1913,6,14
37333,1913,6,15
32067,1913,6,16
32079,1913,6,17
34574,1913,6,18
30335,1913,6,19
33916,1913,6,20
33836,1913,6,21
36475,1913,6,22
34133,1913,6,23
32353,1913,6,24
34627,1913,6,25
31205,1913,6,26
32731,1913,6,27
33295,1913,6,28
35595,1913,6,29
36236,1913,6,30
33243,1913,7,1
30617,1913,7,2
31051,1913,7,3
32874,1913,7,4
33653,1913,7,5
40683,1913,7,6
34180,1913,7,7
30230,1913,7,8
33476,1913,7,9
31550,1913,7,10
33978,1913,7,11
34269,1913,7,12
33640,1913,7,13
33713,1913,7,14
33172,1913,7,15
29718,1913,7,16
36204,1913,7,17
29465,1913,7,18
34316,1913,7,19
29459,1913,7,20
33759,1913,7,21
32293,1913,7,22
30966,1913,7,23
32675,1913,7,24
33200,1913,7,25
31803,1913,7,26
38981,1913,7,27
33642,1913,7,28
31861,1913,7,29
35104,1913,7,30
32997,1913,7,31
30909,1913,8,1
31132,1913,8,2
29573,1913,8,3
32976,1913,8,4
33346,1913,8,5
43324,1913,8,6
43307,1913,8,7
30096,1913,8,8
32540,1913,8,9
29343,1913,8,10
35072,1913,8,11
33366,1913,8,12
30249,1913,8,13
32329,1913,8,14
31750,1913,8,15
35397,1913,8,16
31438,1913,8,17
33652,1913,8,18
32445,1913,8,19
32562,1913,8,20
34757,1913,8,21
29742,1913,8,22
29956,1913,8,23
30123,1913,8,24
34919,1913,8,25
31786,1913,8,26
32252,1913,8,27
34481,1913,8,28
34013,1913,8,29
31604,1913,8,30
29292,1913,8,31
31686,1913,9,1
32149,1913,9,2
27373,1913,9,3
29524,1913,9,4
37790,1913,9,5
32747,1913,9,6
31215,1913,9,7
30876,1913,9,8
28158,1913,9,9
27785,1913,9,10
38464,1913,9,11
34883,1913,9,12
39768,1913,9,13
24952,1913,9,14
31181,1913,9,15
36135,1913,9,16
37356,1913,9,17
32390,1913,9,18
32246,1913,9,19
27012,1913,9,20
36309,1913,9,21
35051,1913,9,22
31911,1913,9,23
31004,1913,9,24
32515,1913,9,25
30829,1913,9,26
29722,1913,9,27
33210,1913,9,28
32766,1913,9,29
28821,1913,9,30
27220,1913,10,1
30061,1913,10,2
43318,1913,10,3
32536,1913,10,4
32783,1913,10,5
33252,1913,10,6
41670,1913,10,7
30591,1913,10,8
29674,1913,10,9
37656,1913,10,10
31027,1913,10,11
35836,1913,10,12
31617,1913,10,13
30187,1913,10,14
36450,1913,10,15
29153,1913,10,16
42001,1913,10,17
31535,1913,10,18
31625,1913,10,19
31107,1913,10,20
37427,1913,10,21
29935,1913,10,22
29186,1913,10,23
42290,1913,10,24
30349,1913,10,25
35728,1913,10,26
33333,1913,10,27
32405,1913,10,28
31116,1913,10,29
33011,1913,10,30
31664,1913,10,31
32221,1913,11,1
44102,1913,11,2
32586,1913,11,3
43038,1913,11,4
35694,1913,11,5
41916,1913,11,6
42479,1913,11,7
38151,1913,11,8
37366,1913,11,9
31664,1913,11,10
41503,1913,11,11
29644,1913,11,12
36049,1913,11,13
44876,1913,11,14
39833,1913,11,15
39488,1913,11,16
33262,1913,11,17
41017,1913,11,18
28393,1913,11,19
42574,1913,11,20
42257,1913,11,21
31172,1913,11,22
34022,1913,11,23
30481,1913,11,24
42313,1913,11,25
40675,1913,11,26
41893,1913,11,27
41062,1913,11,28
30453,1913,11,29
31223,1913,11,30
46224,1913,12,1
44378,1913,12,2
40716,1913,12,3
41489,1913,12,4
38113,1913,12,5
35806,1913,12,6
30340,1913,12,7
34294,1913,12,8
43176,1913,12,9
37183,1913,12,10
31436,1913,12,11
38250,1913,12,12
41584,1913,12,13
36756,1913,12,14
43981,1913,12,15
32737,1913,12,16
42028,1913,12,17
36786,1913,12,18
38348,1913,12,19
30869,1913,12,20
33524,1913,12,21
33993,1913,12,22
37700,1913,12,23
30136,1913,12,24
42297,1913,12,25
35233,1913,12,26
31267,1913,12,27
39384,1913,12,28
33482,1913,12,29
31727,1913,12,30
31693,1913,12,31
23341,1914,1,1
32670,1914,1,2
30211,1914,1,3
36680,1914,1,4
34148,1914,1,5
43773,1914,1,6
41331,1914,1,7
31911,1914,1,8
41479,1914,1,9
31192,1914,1,10
34596,1914,1,11
39899,1914,1,12
42140,1914,1,13
29147,1914,1,14
39586,1914,1,15
39496,1914,1,16
37601,1914,1,17
32667,1914,1,18
31385,1914,1,19
39190,1914,1,20
29790,1914,1,21
33663,1914,1,22
40877,1914,1,23
32730,1914,1,24
32299,1914,1,25
33704,1914,1,26
42234,1914,1,27
42249,1914,1,28
42479,1914,1,29
39841,1914,1,30
30554,1914,1,31
34683,1914,2,1
32687,1914,2,2
42481,1914,2,3
41187,1914,2,4
43295,1914,2,5
41047,1914,2,6
31171,1914,2,7
32893,1914,2,8
35398,1914,2,9
37865,1914,2,10
39674,1914,2,11
31808,1914,2,12
38215,1914,2,13
41567,1914,2,14
34331,1914,2,15
32804,1914,2,16
40530,1914,2,17
31703,1914,2,18
29952,1914,2,19
37352,1914,2,20
31641,1914,2,21
33317,1914,2,22
34548,1914,2,23
45377,1914,2,24
29664,1914,2,25
32551,1914,2,26
40518,1914,2,27
31842,1914,2,28
32100,1914,3,1
33852,1914,3,2
38500,1914,3,3
31960,1914,3,4
40977,1914,3,5
38532,1914,3,6
29973,1914,3,7
33594,1914,3,8
34769,1914,3,9
42753,1914,3,10
28229,1914,3,11
31417,1914,3,12
38537,1914,3,13
41621,1914,3,14
35369,1914,3,15
31900,1914,3,16
38070,1914,3,17
29113,1914,3,18
29592,1914,3,19
37634,1914,3,20
34869,1914,3,21
32710,1914,3,22
32239,1914,3,23
43731,1914,3,24
44597,1914,3,25
33366,1914,3,26
42578,1914,3,27
31076,1914,3,28
33632,1914,3,29
35574,1914,3,30
48655,1914,3,31
27306,1914,4,1
39565,1914,4,2
36876,1914,4,3
47688,1914,4,4
42898,1914,4,5
32540,1914,4,6
43314,1914,4,7
46043,1914,4,8
30364,1914,4,9
47608,1914,4,10
32451,1914,4,11
38709,1914,4,12
27003,1914,4,13
31104,1914,4,14
27970,1914,4,15
31383,1914,4,16
47973,1914,4,17
35132,1914,4,18
33368,1914,4,19
33953,1914,4,20
44994,1914,4,21
33418,1914,4,22
39552,1914,4,23
44764,1914,4,24
28845,1914,4,25
45737,1914,4,26
42141,1914,4,27
29301,1914,4,28
36508,1914,4,29
38052,1914,4,30
31931,1914,5,1
29806,1914,5,2
34778,1914,5,3
28483,1914,5,4
51164,1914,5,5
30668,1914,5,6
30327,1914,5,7
39376,1914,5,8
32647,1914,5,9
36792,1914,5,10
29665,1914,5,11
30874,1914,5,12
35631,1914,5,13
32861,1914,5,14
45727,1914,5,15
29534,1914,5,16
33120,1914,5,17
29185,1914,5,18
28534,1914,5,19
31464,1914,5,20
32292,1914,5,21
39115,1914,5,22
35395,1914,5,23
40200,1914,5,24
32785,1914,5,25
46546,1914,5,26
30788,1914,5,27
31866,1914,5,28
42494,1914,5,29
31451,1914,5,30
39896,1914,5,31
31749,1914,6,1
32167,1914,6,2
33067,1914,6,3
30909,1914,6,4
40322,1914,6,5
34026,1914,6,6
34630,1914,6,7
42133,1914,6,8
45173,1914,6,9
30392,1914,6,10
31280,1914,6,11
41943,1914,6,12
32698,1914,6,13
39570,1914,6,14
31978,1914,6,15
31933,1914,6,16
43212,1914,6,17
31509,1914,6,18
43728,1914,6,19
33096,1914,6,20
34985,1914,6,21
33512,1914,6,22
32471,1914,6,23
31948,1914,6,24
32126,1914,6,25
43818,1914,6,26
32548,1914,6,27
37990,1914,6,28
31606,1914,6,29
27332,1914,6,30
28360,1914,7,1
31958,1914,7,2
44081,1914,7,3
31066,1914,7,4
35257,1914,7,5
33089,1914,7,6
32152,1914,7,7
32565,1914,7,8
31200,1914,7,9
29950,1914,7,10
41289,1914,7,11
40547,1914,7,12
33325,1914,7,13
34431,1914,7,14
35415,1914,7,15
32219,1914,7,16
38047,1914,7,17
32609,1914,7,18
32383,1914,7,19
32851,1914,7,20
47628,1914,7,21
44859,1914,7,22
42451,1914,7,23
48207,1914,7,24
44353,1914,7,25
43437,1914,7,26
33720,1914,7,27
44329,1914,7,28
44024,1914,7,29
30326,1914,7,30
31454,1914,7,31
29794,1914,8,1
21017,1914,8,2
8846,1914,8,3
9841,1914,8,4
20572,1914,8,5
21571,1914,8,6
11444,1914,8,7
10288,1914,8,8
17905,1914,8,9
21537,1914,8,10
10868,1914,8,11
30490,1914,8,12
17587,1914,8,13
9844,1914,8,14
11747,1914,8,15
17411,1914,8,16
10264,1914,8,17
10496,1914,8,18
10676,1914,8,19
23753,1914,8,20
11286,1914,8,21
10912,1914,8,22
16605,1914,8,23
10861,1914,8,24
10982,1914,8,25
11023,1914,8,26
21642,1914,8,27
11153,1914,8,28
10504,1914,8,29
21817,1914,8,30
11086,1914,8,31
11160,1914,9,1
10252,1914,9,2
11080,1914,9,3
9904,1914,9,4
11196,1914,9,5
20680,1914,9,6
11316,1914,9,7
10578,1914,9,8
11360,1914,9,9
11635,1914,9,10
11171,1914,9,11
10844,1914,9,12
10884,1914,9,13
10711,1914,9,14
21055,1914,9,15
11787,1914,9,16
11386,1914,9,17
11981,1914,9,18
11927,1914,9,19
27949,1914,9,20
11762,1914,9,21
12432,1914,9,22
12339,1914,9,23
27158,1914,9,24
11921,1914,9,25
23653,1914,9,26
26514,1914,9,27
11716,1914,9,28
11983,1914,9,29
11828,1914,9,30
12308,1914,10,1
12104,1914,10,2
11789,1914,10,3
26527,1914,10,4
11876,1914,10,5
11634,1914,10,6
11863,1914,10,7
24575,1914,10,8
11388,1914,10,9
11614,1914,10,10
24215,1914,10,11
11467,1914,10,12
11951,1914,10,13
26095,1914,10,14
23739,1914,10,15
24510,1914,10,16
23428,1914,10,17
48374,1914,10,18
23767,1914,10,19
23495,1914,10,20
47001,1914,10,21
48073,1914,10,22
46464,1914,10,23
47280,1914,10,25
21857,1914,10,26
21375,1914,10,27
48121,1914,10,28
23735,1914,10,29
22611,1914,10,30
23458,1914,10,31
23360,1914,11,1
22841,1914,11,2
23503,1914,11,3
23841,1914,11,4
23679,1914,11,6
23949,1914,11,7
23068,1914,11,8
22952,1914,11,9
22980,1914,11,10
23635,1914,11,11
24738,1914,11,12
23963,1914,11,13
24381,1914,11,14
16939,1914,11,15
21842,1914,11,16
24111,1914,11,17
24882,1914,11,18
24342,1914,11,19
24725,1914,11,20
24296,1914,11,21
18824,1914,11,22
23070,1914,11,23
22932,1914,11,25
21951,1914,11,26
23769,1914,11,27
23152,1914,11,28
22963,1914,11,29
23374,1914,11,30
23106,1914,12,1
22916,1914,12,2
23994,1914,12,3
22396,1914,12,4
17259,1914,12,5
22665,1914,12,6
23834,1914,12,7
22893,1914,12,8
23066,1914,12,9
23285,1914,12,10
21977,1914,12,11
23524,1914,12,12
23536,1914,12,13
24004,1914,12,14
22521,1914,12,15
24674,1914,12,16
24239,1914,12,17
25057,1914,12,18
22909,1914,12,19
16824,1914,12,20
23552,1914,12,21
23164,1914,12,22
24085,1914,12,23
22058,1914,12,24
20875,1914,12,25
23745,1914,12,26
23107,1914,12,27
22854,1914,12,28
23037,1914,12,29
23904,1914,12,30
24814,1914,12,31
21112,1915,1,1
22569,1915,1,2
23417,1915,1,3
23354,1915,1,4
24108,1915,1,5
23036,1915,1,6
22881,1915,1,7
24087,1915,1,8
22190,1915,1,9
17637,1915,1,10
23608,1915,1,11
24098,1915,1,12
22035,1915,1,13
22886,1915,1,14
23040,1915,1,15
22338,1915,1,16
22191,1915,1,17
22647,1915,1,18
23205,1915,1,19
22452,1915,1,20
15806,1915,1,21
23198,1915,1,22
21104,1915,1,23
23396,1915,1,24
23619,1915,1,25
22841,1915,1,26
21328,1915,1,27
22673,1915,1,28
21711,1915,1,29
22089,1915,1,30
18813,1915,1,31
23333,1915,2,1
20472,1915,2,2
23146,1915,2,3
22690,1915,2,4
23082,1915,2,5
21016,1915,2,6
20963,1915,2,7
22569,1915,2,8
23346,1915,2,9
22616,1915,2,10
23135,1915,2,11
22284,1915,2,12
23076,1915,2,13
20308,1915,2,14
23961,1915,2,15
22278,1915,2,16
22608,1915,2,17
22244,1915,2,18
22632,1915,2,19
22024,1915,2,20
22598,1915,2,21
22979,1915,2,22
23827,1915,2,23
22124,1915,2,24
23126,1915,2,25
22526,1915,2,26
22834,1915,2,27
22061,1915,2,28
19371,1915,3,1
18467,1915,3,2
22437,1915,3,3
21738,1915,3,4
16521,1915,3,5
21595,1915,3,6
20874,1915,3,7
21832,1915,3,8
19832,1915,3,9
22139,1915,3,10
22014,1915,3,11
22248,1915,3,12
22467,1915,3,13
22937,1915,3,14
22363,1915,3,15
23860,1915,3,16
21424,1915,3,17
22735,1915,3,18
23778,1915,3,19
22982,1915,3,20
21893,1915,3,21
22413,1915,3,22
23677,1915,3,23
23335,1915,3,24
23061,1915,3,25
22955,1915,3,26
23615,1915,3,27
22738,1915,3,28
23739,1915,3,29
23742,1915,3,30
23313,1915,3,31
22847,1915,4,1
23555,1915,4,2
22401,1915,4,3
22169,1915,4,4
22913,1915,4,5
20479,1915,4,6
23307,1915,4,7
23653,1915,4,8
22128,1915,4,9
22510,1915,4,10
21903,1915,4,11
23479,1915,4,12
22533,1915,4,13
23153,1915,4,14
23307,1915,4,15
22487,1915,4,16
21559,1915,4,17
20858,1915,4,18
24717,1915,4,19
23289,1915,4,20
24145,1915,4,21
22405,1915,4,22
22224,1915,4,23
22570,1915,4,24
22488,1915,4,25
21731,1915,4,26
22320,1915,4,27
22051,1915,4,28
22481,1915,4,29
22995,1915,4,30
17199,1915,5,1
22794,1915,5,2
23942,1915,5,3
23117,1915,5,4
22629,1915,5,5
18703,1915,5,6
21458,1915,5,7
20751,1915,5,8
17117,1915,5,9
22081,1915,5,10
22676,1915,5,11
22975,1915,5,12
21375,1915,5,13
20752,1915,5,14
24651,1915,5,15
22579,1915,5,16
22668,1915,5,17
23083,1915,5,18
23110,1915,5,19
23332,1915,5,20
18527,1915,5,21
16973,1915,5,22
21809,1915,5,23
16187,1915,5,24
22602,1915,5,25
22705,1915,5,26
23080,1915,5,27
24446,1915,5,28
22282,1915,5,29
21781,1915,5,30
22535,1915,5,31
23768,1915,6,1
22659,1915,6,2
22368,1915,6,3
23653,1915,6,4
17998,1915,6,5
20768,1915,6,6
24002,1915,6,7
23039,1915,6,8
23061,1915,6,9
23883,1915,6,10
24044,1915,6,11
22231,1915,6,12
27121,1915,6,13
24062,1915,6,14
23978,1915,6,15
24521,1915,6,16
22289,1915,6,17
22967,1915,6,18
22599,1915,6,19
28851,1915,6,20
22383,1915,6,21
22553,1915,6,22
22910,1915,6,23
22399,1915,6,24
23194,1915,6,25
23553,1915,6,26
27841,1915,6,27
23066,1915,6,28
24747,1915,6,29
23361,1915,6,30
22815,1915,7,1
22850,1915,7,2
22305,1915,7,3
31806,1915,7,4
24237,1915,7,5
22418,1915,7,6
20981,1915,7,7
22363,1915,7,8
22855,1915,7,9
21298,1915,7,10
20951,1915,7,11
23076,1915,7,12
23570,1915,7,13
20492,1915,7,14
22979,1915,7,15
22210,1915,7,16
20713,1915,7,17
21698,1915,7,18
23285,1915,7,19
22402,1915,7,20
21351,1915,7,21
22359,1915,7,22
22494,1915,7,23
22890,1915,7,24
21653,1915,7,25
23165,1915,7,26
23010,1915,7,27
22591,1915,7,28
21918,1915,7,29
21028,1915,7,30
24225,1915,7,31
22125,1915,8,1
22809,1915,8,2
23482,1915,8,3
23316,1915,8,4
20665,1915,8,5
21472,1915,8,6
22481,1915,8,7
32404,1915,8,8
23017,1915,8,9
22772,1915,8,10
22298,1915,8,11
21187,1915,8,12
22821,1915,8,13
22996,1915,8,14
22914,1915,8,15
21580,1915,8,16
17401,1915,8,17
23413,1915,8,18
22468,1915,8,19
23103,1915,8,20
22629,1915,8,21
25330,1915,8,22
15888,1915,8,23
22835,1915,8,24
20799,1915,8,25
22861,1915,8,26
22543,1915,8,27
24054,1915,8,28
21452,1915,8,29
17767,1915,8,30
23841,1915,8,31
21941,1915,9,1
24696,1915,9,2
22633,1915,9,3
20593,1915,9,4
22128,1915,9,5
20508,1915,9,6
23898,1915,9,7
23538,1915,9,8
21504,1915,9,9
22327,1915,9,10
19995,1915,9,11
30082,1915,9,12
20107,1915,9,13
22395,1915,9,14
22643,1915,9,15
23167,1915,9,16
22891,1915,9,17
22288,1915,9,18
31180,1915,9,19
19573,1915,9,20
22640,1915,9,21
22343,1915,9,22
21528,1915,9,23
22355,1915,9,24
22274,1915,9,25
31100,1915,9,26
21237,1915,9,27
15575,1915,9,28
21446,1915,9,29
25455,1915,9,30
20259,1915,10,1
22160,1915,10,2
30448,1915,10,3
21741,1915,10,4
21680,1915,10,5
22687,1915,10,6
32009,1915,10,7
20205,1915,10,8
22065,1915,10,9
30590,1915,10,10
21288,1915,10,11
21531,1915,10,12
21493,1915,10,13
32940,1915,10,14
21322,1915,10,15
22092,1915,10,16
31736,1915,10,17
21469,1915,10,18
22229,1915,10,19
21460,1915,10,20
31297,1915,10,21
21749,1915,10,22
20085,1915,10,23
33184,1915,10,24
15580,1915,10,25
21814,1915,10,26
20228,1915,10,27
27380,1915,10,28
21488,1915,10,29
23258,1915,10,30
29591,1915,10,31
25399,1915,11,1
21555,1915,11,2
22540,1915,11,3
32941,1915,11,4
20451,1915,11,5
22817,1915,11,6
32253,1915,11,7
17482,1915,11,8
19610,1915,11,9
20975,1915,11,10
33513,1915,11,11
21302,1915,11,12
22111,1915,11,13
33058,1915,11,14
21413,1915,11,15
22965,1915,11,16
22533,1915,11,17
29885,1915,11,18
22166,1915,11,19
21526,1915,11,20
30010,1915,11,21
21800,1915,11,22
14461,1915,11,23
21433,1915,11,24
27640,1915,11,25
20884,1915,11,26
21581,1915,11,27
17019,1915,11,28
22328,1915,11,29
21970,1915,11,30
22286,1915,12,1
30518,1915,12,2
21935,1915,12,3
20094,1915,12,4
32316,1915,12,5
22167,1915,12,6
