n,annee,mois,jour
33324,1849,5,15
31443,1849,5,16
30071,1849,5,17
29956,1849,5,18
27860,1849,5,19
30462,1849,5,20
30821,1849,5,21
29999,1849,5,22
31572,1849,5,23
31287,1849,5,24
31684,1849,5,25
30360,1849,5,26
31854,1849,5,27
30427,1849,5,28
28647,1849,5,29
30490,1849,5,30
31589,1849,5,31
30081,1849,6,1
30468,1849,6,2
31024,1849,6,3
29260,1849,6,4
31545,1849,6,5
31429,1849,6,6
32252,1849,6,7
28390,1849,6,8
29777,1849,6,9
32468,1849,6,10
28363,1849,6,11
31544,1849,6,12
30766,1849,6,13
30757,1849,6,14
31834,1849,6,15
30147,1849,6,16
30490,1849,6,17
28488,1849,6,18
33901,1849,6,19
29824,1849,6,20
30244,1849,6,21
29993,1849,6,22
29497,1849,6,23
30081,1849,6,24
28931,1849,6,25
31514,1849,6,26
32148,1849,6,27
30281,1849,6,28
30243,1849,6,29
31236,1849,6,30
31812,1849,7,1
30988,1849,7,2
28344,1849,7,3
29156,1849,7,4
30477,1849,7,5
30824,1849,7,6
33348,1849,7,7
32160,1849,7,8
29722,1849,7,9
30839,1849,7,10
32401,1849,7,11
30199,1849,7,12
30252,1849,7,13
29596,1849,7,14
30926,1849,7,15
30116,1849,7,16
34878,1849,7,17
24989,1849,7,18
31398,1849,7,19
31667,1849,7,20
29643,1849,7,21
33227,1849,7,22
29674,1849,7,23
31634,1849,7,24
32204,1849,7,25
30059,1849,7,26
29028,1849,7,27
29938,1849,7,28
34846,1849,7,29
30569,1849,7,30
30135,1849,7,31
32610,1849,8,1
31585,1849,8,2
30068,1849,8,3
30552,1849,8,4
31876,1849,8,5
30179,1849,8,6
28012,1849,8,7
32275,1849,8,8
32153,1849,8,9
29323,1849,8,10
30294,1849,8,11
31582,1849,8,12
26970,1849,8,13
30256,1849,8,14
27484,1849,8,15
28948,1849,8,16
30411,1849,8,18
29044,1849,8,19
27229,1849,8,20
28154,1849,8,21
30623,1849,8,22
30051,1849,8,23
29804,1849,8,24
32343,1849,8,25
30874,1849,8,26
29120,1849,8,27
30735,1849,8,28
25824,1849,8,29
28976,1849,8,30
29848,1849,8,31
28952,1849,9,1
30281,1849,9,2
29209,1849,9,3
30796,1849,9,4
26060,1849,9,5
28302,1849,9,6
30054,1849,9,7
30486,1849,9,8
31508,1849,9,9
30213,1849,9,10
30518,1849,9,11
29537,1849,9,12
27946,1849,9,13
25592,1849,9,14
30399,1849,9,15
30429,1849,9,16
31108,1849,9,17
29878,1849,9,18
26578,1849,9,19
25713,1849,9,20
30041,1849,9,21
29842,1849,9,22
29855,1849,9,23
25539,1849,9,24
30245,1849,9,25
28458,1849,9,26
25975,1849,9,27
24706,1849,9,28
27390,1849,9,29
27826,1849,9,30
24946,1849,10,1
25069,1849,10,2
28046,1849,10,3
27665,1849,10,4
30075,1849,10,5
27971,1849,10,6
27936,1849,10,7
27183,1849,10,8
28437,1849,10,9
27048,1849,10,10
28907,1849,10,11
30736,1849,10,12
27245,1849,10,13
57331,1849,10,14
25697,1849,10,15
29693,1849,10,16
27974,1849,10,17
29535,1849,10,18
31495,1849,10,19
30884,1849,10,20
28023,1849,10,21
23609,1849,10,22
29900,1849,10,23
28725,1849,10,24
29451,1849,10,25
29123,1849,10,26
26832,1849,10,27
29391,1849,10,28
26790,1849,10,29
29584,1849,10,30
29573,1849,10,31
30207,1849,11,1
27593,1849,11,2
28285,1849,11,4
30840,1849,11,5
27693,1849,11,6
27685,1849,11,7
30589,1849,11,8
31655,1849,11,9
27971,1849,11,10
27080,1849,11,11
30735,1849,11,12
28697,1849,11,13
27184,1849,11,14
26118,1849,11,15
30137,1849,11,16
26893,1849,11,17
27855,1849,11,18
27892,1849,11,19
26384,1849,11,20
29518,1849,11,21
29167,1849,11,22
27186,1849,11,23
26598,1849,11,24
30500,1849,11,25
26015,1849,11,26
28010,1849,11,27
29548,1849,11,28
27027,1849,11,29
30797,1849,11,30
27696,1849,12,1
26633,1849,12,2
26320,1849,12,3
30028,1849,12,4
26494,1849,12,5
32275,1849,12,6
27090,1849,12,7
28625,1849,12,8
27798,1849,12,9
25793,1849,12,10
26286,1849,12,11
27498,1849,12,12
24101,1849,12,13
29799,1849,12,14
29183,1849,12,15
28948,1849,12,16
25705,1849,12,17
29004,1849,12,18
26089,1849,12,19
29446,1849,12,20
28724,1849,12,21
28486,1849,12,22
26761,1849,12,23
27815,1849,12,24
27267,1849,12,25
21864,1849,12,26
26299,1849,12,27
29745,1849,12,28
29699,1849,12,29
28829,1849,12,30
28781,1849,12,31
28819,1850,1,1
29917,1850,1,2
28793,1850,1,4
31728,1850,1,5
30402,1850,1,6
29880,1850,1,7
29640,1850,1,8
28468,1850,1,9
30200,1850,1,10
29900,1850,1,11
29939,1850,1,12
28560,1850,1,13
29767,1850,1,14
29978,1850,1,15
30002,1850,1,16
31405,1850,1,17
27669,1850,1,18
29073,1850,1,19
31475,1850,1,20
27529,1850,1,21
27755,1850,1,22
28590,1850,1,23
28706,1850,1,24
29073,1850,1,25
28528,1850,1,26
30015,1850,1,27
31212,1850,1,28
31305,1850,1,29
31758,1850,1,30
29092,1850,1,31
29359,1850,2,1
29371,1850,2,2
28205,1850,2,3
28532,1850,2,4
30528,1850,2,5
28378,1850,2,6
29618,1850,2,7
30841,1850,2,8
28183,1850,2,9
29209,1850,2,10
28160,1850,2,11
29411,1850,2,12
29713,1850,2,13
31532,1850,2,14
27980,1850,2,15
29641,1850,2,16
29557,1850,2,17
28782,1850,2,18
29335,1850,2,19
28660,1850,2,20
29564,1850,2,21
28746,1850,2,22
32572,1850,2,23
30016,1850,2,24
30707,1850,2,25
28638,1850,2,27
28476,1850,2,28
25769,1850,3,1
27030,1850,3,2
30218,1850,3,3
28657,1850,3,4
30779,1850,3,5
30352,1850,3,6
27704,1850,3,7
29575,1850,3,8
30109,1850,3,9
30688,1850,3,10
28854,1850,3,11
29445,1850,3,12
28986,1850,3,13
29453,1850,3,14
32266,1850,3,15
29563,1850,3,16
31189,1850,3,17
30410,1850,3,18
29665,1850,3,19
28865,1850,3,20
30347,1850,3,21
30280,1850,3,22
29504,1850,3,23
30756,1850,3,24
30279,1850,3,25
29750,1850,3,26
29417,1850,3,27
30028,1850,3,28
27819,1850,3,29
28693,1850,3,30
24921,1850,3,31
29953,1850,4,1
31132,1850,4,3
31158,1850,4,4
28233,1850,4,5
29629,1850,4,6
29644,1850,4,7
29217,1850,4,8
28649,1850,4,9
28963,1850,4,10
29571,1850,4,11
28729,1850,4,12
29010,1850,4,13
30685,1850,4,14
25920,1850,4,15
29348,1850,4,16
29847,1850,4,17
28339,1850,4,18
30591,1850,4,19
28041,1850,4,20
30272,1850,4,21
30455,1850,4,22
27385,1850,4,23
30593,1850,4,24
27748,1850,4,25
27265,1850,4,26
28967,1850,4,27
27499,1850,4,28
29479,1850,4,29
28067,1850,4,30
27905,1850,5,1
28365,1850,5,2
29655,1850,5,3
30328,1850,5,4
29425,1850,5,5
28842,1850,5,6
28194,1850,5,7
29291,1850,5,8
27766,1850,5,9
26558,1850,5,10
29584,1850,5,11
27920,1850,5,12
29904,1850,5,13
30103,1850,5,14
29327,1850,5,15
29837,1850,5,16
30242,1850,5,17
29424,1850,5,18
30594,1850,5,19
30287,1850,5,20
28964,1850,5,21
30692,1850,5,22
29752,1850,5,23
30965,1850,5,24
33351,1850,5,25
30587,1850,5,26
28443,1850,5,27
30034,1850,5,28
32449,1850,5,29
30713,1850,5,30
31029,1850,5,31
28970,1850,6,1
28080,1850,6,2
27794,1850,6,3
29313,1850,6,4
30222,1850,6,5
29515,1850,6,6
29756,1850,6,7
31153,1850,6,8
27602,1850,6,9
29676,1850,6,10
27506,1850,6,11
28862,1850,6,12
29370,1850,6,13
28290,1850,6,14
29049,1850,6,15
29517,1850,6,16
27924,1850,6,17
27085,1850,6,18
27625,1850,6,19
27783,1850,6,20
26670,1850,6,21
28114,1850,6,22
28089,1850,6,23
30968,1850,6,24
27163,1850,6,25
27713,1850,6,26
29725,1850,6,27
28585,1850,6,28
30179,1850,6,29
29985,1850,6,30
29769,1850,7,1
28507,1850,7,2
30159,1850,7,3
29727,1850,7,4
29172,1850,7,5
27400,1850,7,6
28145,1850,7,7
28479,1850,7,8
30378,1850,7,9
28684,1850,7,10
26986,1850,7,11
26873,1850,7,12
26584,1850,7,13
24083,1850,7,14
27912,1850,7,15
25749,1850,7,16
27630,1850,7,17
27433,1850,7,18
30818,1850,7,19
24257,1850,7,20
27830,1850,7,21
29427,1850,7,22
28443,1850,7,23
28494,1850,7,24
26541,1850,7,25
28181,1850,7,26
29143,1850,7,27
26477,1850,7,28
26897,1850,7,29
21854,1850,7,30
28135,1850,7,31
24443,1850,8,1
25313,1850,8,2
28027,1850,8,3
29616,1850,8,4
29071,1850,8,5
29256,1850,8,6
26067,1850,8,7
24583,1850,8,8
26374,1850,8,9
25575,1850,8,10
26466,1850,8,11
28888,1850,8,12
25585,1850,8,13
24397,1850,8,14
25432,1850,8,15
25648,1850,8,16
25597,1850,8,18
25164,1850,8,19
24279,1850,8,20
27153,1850,8,21
24556,1850,8,22
23852,1850,8,23
23717,1850,8,24
25739,1850,8,25
27370,1850,8,26
24763,1850,8,27
23632,1850,8,28
23833,1850,8,29
23804,1850,8,30
26455,1850,8,31
26822,1850,9,1
27111,1850,9,2
26658,1850,9,3
23915,1850,9,4
25997,1850,9,5
24259,1850,9,6
25852,1850,9,7
23326,1850,9,8
24686,1850,9,9
23970,1850,9,10
26470,1850,9,11
22662,1850,9,12
21709,1850,9,13
26369,1850,9,14
24353,1850,9,15
24282,1850,9,16
24612,1850,9,17
23773,1850,9,18
24495,1850,9,19
28562,1850,9,20
27579,1850,9,21
25274,1850,9,22
25146,1850,9,23
26931,1850,9,24
27065,1850,9,25
24643,1850,9,26
26299,1850,9,27
29039,1850,9,28
26544,1850,9,29
28065,1850,9,30
28158,1850,10,1
28963,1850,10,2
29122,1850,10,3
27142,1850,10,4
27496,1850,10,5
27053,1850,10,6
26200,1850,10,7
28670,1850,10,8
25991,1850,10,9
28537,1850,10,10
26655,1850,10,11
28657,1850,10,12
28339,1850,10,13
28444,1850,10,14
26832,1850,10,15
26733,1850,10,16
27627,1850,10,17
27186,1850,10,18
29152,1850,10,19
28808,1850,10,20
28660,1850,10,21
23624,1850,10,22
28196,1850,10,23
25130,1850,10,24
28967,1850,10,25
31384,1850,10,26
28578,1850,10,27
29710,1850,10,28
27041,1850,10,29
29027,1850,10,30
23814,1850,10,31
26262,1850,11,1
28564,1850,11,2
28975,1850,11,4
26705,1850,11,5
22886,1850,11,6
27544,1850,11,7
29916,1850,11,8
28939,1850,11,9
26699,1850,11,10
27953,1850,11,11
27634,1850,11,12
28156,1850,11,13
28680,1850,11,14
28761,1850,11,15
26385,1850,11,16
27607,1850,11,17
27913,1850,11,18
29454,1850,11,19
28836,1850,11,20
29750,1850,11,21
28998,1850,11,22
29188,1850,11,23
29909,1850,11,24
28997,1850,11,25
28956,1850,11,26
27255,1850,11,27
27222,1850,11,28
26098,1850,11,29
30133,1850,11,30
26343,1850,12,1
25541,1850,12,2
28238,1850,12,3
27281,1850,12,4
25221,1850,12,5
26000,1850,12,6
25838,1850,12,7
27168,1850,12,8
27465,1850,12,9
26654,1850,12,10
24661,1850,12,11
27359,1850,12,12
26859,1850,12,13
24749,1850,12,14
23748,1850,12,15
27915,1850,12,16
28628,1850,12,17
26103,1850,12,18
26660,1850,12,19
26443,1850,12,20
26769,1850,12,21
28793,1850,12,22
26577,1850,12,23
24247,1850,12,24
27695,1850,12,25
26832,1850,12,26
28102,1850,12,27
29215,1850,12,28
29398,1850,12,29
27791,1850,12,30
28387,1850,12,31
28779,1851,1,1
29550,1851,1,2
29736,1851,1,4
28702,1851,1,5
29438,1851,1,6
27993,1851,1,7
28151,1851,1,8
29792,1851,1,9
28175,1851,1,10
29640,1851,1,11
28409,1851,1,12
28480,1851,1,13
30087,1851,1,14
28427,1851,1,15
28290,1851,1,16
29641,1851,1,17
30314,1851,1,18
28758,1851,1,19
28464,1851,1,20
27053,1851,1,21
28788,1851,1,22
28465,1851,1,23
29606,1851,1,24
28520,1851,1,25
29099,1851,1,26
28159,1851,1,27
31700,1851,1,28
28147,1851,1,29
29053,1851,1,30
30234,1851,1,31
29839,1851,2,1
29534,1851,2,2
30065,1851,2,3
29093,1851,2,4
28555,1851,2,5
31360,1851,2,6
30636,1851,2,7
28858,1851,2,8
27943,1851,2,9
28936,1851,2,10
28938,1851,2,11
24875,1851,2,12
26840,1851,2,13
26163,1851,2,14
27239,1851,2,15
27374,1851,2,16
27808,1851,2,17
26677,1851,2,18
29121,1851,2,19
28461,1851,2,20
29417,1851,2,21
29180,1851,2,22
27411,1851,2,23
28199,1851,2,24
27759,1851,2,25
27488,1851,2,26
29058,1851,2,27
27097,1851,2,28
31187,1851,3,1
31918,1851,3,2
28210,1851,3,3
29692,1851,3,4
29920,1851,3,5
28995,1851,3,6
29455,1851,3,7
27325,1851,3,8
28063,1851,3,9
29875,1851,3,10
29283,1851,3,11
29870,1851,3,12
29992,1851,3,13
30549,1851,3,14
29006,1851,3,15
30151,1851,3,16
30294,1851,3,17
28357,1851,3,18
30148,1851,3,19
28675,1851,3,20
28792,1851,3,21
30586,1851,3,22
28335,1851,3,23
29228,1851,3,24
29647,1851,3,25
28022,1851,3,26
28195,1851,3,27
27232,1851,3,28
28543,1851,3,29
27553,1851,3,30
27917,1851,3,31
28534,1851,4,1
27783,1851,4,2
26510,1851,4,3
25007,1851,4,4
29024,1851,4,5
28121,1851,4,6
27745,1851,4,7
27640,1851,4,8
32765,1851,4,9
23263,1851,4,10
28398,1851,4,11
30167,1851,4,12
26723,1851,4,13
28913,1851,4,14
30955,1851,4,15
28013,1851,4,16
30478,1851,4,17
27530,1851,4,18
29872,1851,4,19
28489,1851,4,20
28157,1851,4,21
28291,1851,4,23
28349,1851,4,24
27888,1851,4,25
28695,1851,4,26
27768,1851,4,27
27114,1851,4,28
30060,1851,4,29
29496,1851,4,30
28348,1851,5,1
27147,1851,5,2
27487,1851,5,3
29284,1851,5,4
27835,1851,5,5
29154,1851,5,6
30175,1851,5,7
29621,1851,5,8
30145,1851,5,9
28560,1851,5,10
29961,1851,5,11
29446,1851,5,12
30093,1851,5,13
29715,1851,5,14
30054,1851,5,15
28911,1851,5,16
28538,1851,5,17
28146,1851,5,18
29537,1851,5,19
31142,1851,5,20
29488,1851,5,21
31183,1851,5,22
29572,1851,5,23
29082,1851,5,24
28889,1851,5,25
27066,1851,5,26
30864,1851,5,27
30274,1851,5,28
31792,1851,5,29
28741,1851,5,30
28559,1851,5,31
29717,1851,6,1
30586,1851,6,2
28931,1851,6,3
30199,1851,6,4
28111,1851,6,5
28532,1851,6,6
31723,1851,6,7
27070,1851,6,8
27965,1851,6,9
29588,1851,6,11
30705,1851,6,12
28873,1851,6,13
30636,1851,6,14
30350,1851,6,15
30415,1851,6,16
30671,1851,6,17
30260,1851,6,18
29381,1851,6,19
29434,1851,6,20
27360,1851,6,21
28343,1851,6,22
28944,1851,6,23
28116,1851,6,24
29085,1851,6,25
29117,1851,6,26
29071,1851,6,27
31702,1851,6,28
30111,1851,6,29
28871,1851,6,30
30677,1851,7,1
28992,1851,7,2
30166,1851,7,3
27792,1851,7,4
31181,1851,7,5
28017,1851,7,6
28903,1851,7,7
29462,1851,7,8
31134,1851,7,9
27615,1851,7,10
29819,1851,7,11
30955,1851,7,12
28630,1851,7,13
29284,1851,7,14
30496,1851,7,15
31027,1851,7,16
29520,1851,7,17
29502,1851,7,18
29327,1851,7,19
30530,1851,7,20
24453,1851,7,21
27647,1851,7,22
26156,1851,7,23
25867,1851,7,24
26827,1851,7,25
25644,1851,7,26
26772,1851,7,27
26992,1851,7,28
27771,1851,7,29
28323,1851,7,30
28959,1851,7,31
32006,1851,8,1
29550,1851,8,2
25607,1851,8,3
28655,1851,8,4
29209,1851,8,5
29047,1851,8,6
26913,1851,8,7
27140,1851,8,8
30894,1851,8,9
30000,1851,8,10
24516,1851,8,11
29094,1851,8,12
27904,1851,8,13
25770,1851,8,14
29352,1851,8,15
29485,1851,8,16
28090,1851,8,18
30238,1851,8,19
29654,1851,8,20
28216,1851,8,21
28865,1851,8,22
27243,1851,8,23
28871,1851,8,24
30333,1851,8,25
24317,1851,8,26
27948,1851,8,27
26811,1851,8,28
29755,1851,8,29
29718,1851,8,30
29549,1851,8,31
29305,1851,9,1
30799,1851,9,2
29209,1851,9,3
29476,1851,9,4
29311,1851,9,5
28514,1851,9,6
24884,1851,9,7
29756,1851,9,8
27067,1851,9,9
29512,1851,9,10
29163,1851,9,11
30353,1851,9,12
30606,1851,9,13
31122,1851,9,14
29890,1851,9,15
29102,1851,9,16
29822,1851,9,17
29456,1851,9,18
31014,1851,9,19
29571,1851,9,20
30534,1851,9,21
29357,1851,9,22
31121,1851,9,23
29485,1851,9,24
29114,1851,9,25
30199,1851,9,26
30476,1851,9,27
29861,1851,9,28
30189,1851,9,29
29649,1851,9,30
30664,1851,10,1
28962,1851,10,2
28512,1851,10,3
29439,1851,10,4
28613,1851,10,5
29030,1851,10,6
28889,1851,10,7
28682,1851,10,8
28110,1851,10,9
28771,1851,10,10
28371,1851,10,11
26586,1851,10,12
29650,1851,10,13
28407,1851,10,14
29080,1851,10,15
26169,1851,10,16
27066,1851,10,17
26576,1851,10,18
28871,1851,10,19
27845,1851,10,20
29929,1851,10,21
30283,1851,10,22
29798,1851,10,23
29185,1851,10,24
30229,1851,10,25
29279,1851,10,26
28819,1851,10,27
29517,1851,10,28
28324,1851,10,29
26359,1851,10,30
25848,1851,10,31
27121,1851,11,1
28376,1851,11,2
28058,1851,11,4
29784,1851,11,5
27413,1851,11,6
27513,1851,11,7
27779,1851,11,8
28542,1851,11,9
26621,1851,11,10
29379,1851,11,11
29849,1851,11,12
27389,1851,11,13
26395,1851,11,14
27895,1851,11,15
26835,1851,11,16
27513,1851,11,17
28787,1851,11,18
29604,1851,11,19
25605,1851,11,20
29844,1851,11,21
28619,1851,11,22
28988,1851,11,23
26928,1851,11,24
30461,1851,11,25
26414,1851,11,26
29535,1851,11,27
28628,1851,11,28
29259,1851,11,29
26067,1851,11,30
26692,1851,12,1
25094,1851,12,2
24703,1851,12,3
23706,1851,12,4
22414,1851,12,5
21368,1851,12,6
23664,1851,12,7
25900,1851,12,8
26928,1851,12,9
28226,1851,12,10
27881,1851,12,11
29197,1851,12,12
26787,1851,12,13
29192,1851,12,14
27247,1851,12,15
25897,1851,12,16
27292,1851,12,17
27439,1851,12,18
29390,1851,12,19
25527,1851,12,20
28842,1851,12,21
27472,1851,12,22
25786,1851,12,23
27851,1851,12,24
23426,1851,12,25
22780,1851,12,26
27376,1851,12,27
23476,1851,12,28
23546,1851,12,29
27683,1851,12,30
24532,1851,12,31
29645,1852,1,1
28819,1852,1,2
26954,1852,1,4
27096,1852,1,5
25773,1852,1,6
26626,1852,1,7
27074,1852,1,8
27011,1852,1,9
26166,1852,1,10
24627,1852,1,11
27981,1852,1,12
27034,1852,1,13
27116,1852,1,14
28676,1852,1,15
22284,1852,1,16
25692,1852,1,17
27353,1852,1,18
29288,1852,1,19
26927,1852,1,20
29005,1852,1,21
28373,1852,1,22
26300,1852,1,23
24832,1852,1,24
26234,1852,1,25
27198,1852,1,26
27126,1852,1,27
27668,1852,1,28
25014,1852,1,29
28853,1852,1,30
24788,1852,1,31
25438,1852,2,1
28699,1852,2,2
25957,1852,2,3
29439,1852,2,4
24569,1852,2,5
47196,1852,2,6
29207,1852,2,7
27200,1852,2,8
29355,1852,2,9
26562,1852,2,10
28531,1852,2,11
26613,1852,2,12
25951,1852,2,13
27528,1852,2,14
27573,1852,2,15
29606,1852,2,16
27738,1852,2,17
27783,1852,2,18
26980,1852,2,19
27321,1852,2,20
27289,1852,2,21
28442,1852,2,22
27709,1852,2,23
27771,1852,2,24
25322,1852,2,25
28032,1852,2,26
27327,1852,2,27
26003,1852,2,28
26568,1852,2,29
28354,1852,3,1
28137,1852,3,2
26818,1852,3,3
25077,1852,3,4
25825,1852,3,5
27494,1852,3,6
28567,1852,3,7
27809,1852,3,8
29215,1852,3,9
26411,1852,3,10
28616,1852,3,11
28475,1852,3,12
26443,1852,3,13
28527,1852,3,14
28961,1852,3,15
27562,1852,3,16
28142,1852,3,17
27454,1852,3,18
27548,1852,3,19
28021,1852,3,20
26342,1852,3,21
29196,1852,3,22
30585,1852,3,23
26491,1852,3,24
26003,1852,3,25
30302,1852,3,26
25903,1852,3,27
28450,1852,3,28
27849,1852,3,29
28999,1852,3,30
27916,1852,3,31
29022,1852,4,1
28814,1852,4,2
28590,1852,4,3
27353,1852,4,4
27232,1852,4,5
30359,1852,4,6
29605,1852,4,7
28568,1852,4,8
28747,1852,4,9
28481,1852,4,10
24250,1852,4,11
28264,1852,4,12
29416,1852,4,14
24592,1852,4,15
25533,1852,4,16
29324,1852,4,17
25716,1852,4,18
26032,1852,4,19
28769,1852,4,20
27868,1852,4,21
28520,1852,4,22
27453,1852,4,23
27617,1852,4,24
27801,1852,4,25
27520,1852,4,26
28167,1852,4,27
27665,1852,4,28
26559,1852,4,29
30308,1852,4,30
28158,1852,5,1
25989,1852,5,2
28484,1852,5,3
27422,1852,5,4
30605,1852,5,5
27650,1852,5,6
30118,1852,5,7
31418,1852,5,8
30265,1852,5,9
27225,1852,5,10
26159,1852,5,11
26253,1852,5,12
30676,1852,5,13
27373,1852,5,14
29166,1852,5,15
27683,1852,5,16
26767,1852,5,17
28985,1852,5,18
27487,1852,5,19
29053,1852,5,20
27682,1852,5,21
29891,1852,5,22
27775,1852,5,23
27419,1852,5,24
30454,1852,5,25
28875,1852,5,26
28727,1852,5,27
31541,1852,5,28
28418,1852,5,29
27099,1852,5,30
29855,1852,5,31
26221,1852,6,2
29011,1852,6,3
26780,1852,6,4
30446,1852,6,5
28787,1852,6,6
28012,1852,6,7
28922,1852,6,8
28139,1852,6,9
27846,1852,6,10
26929,1852,6,11
32680,1852,6,12
28318,1852,6,13
30225,1852,6,14
28279,1852,6,15
29988,1852,6,16
28334,1852,6,17
27640,1852,6,18
30861,1852,6,19
29621,1852,6,20
29456,1852,6,21
28312,1852,6,22
28434,1852,6,23
31329,1852,6,24
29672,1852,6,25
32567,1852,6,26
28465,1852,6,27
30381,1852,6,28
29116,1852,6,29
28682,1852,6,30
28241,1852,7,1
29471,1852,7,2
31687,1852,7,3
27163,1852,7,4
27714,1852,7,5
28072,1852,7,6
29933,1852,7,7
27550,1852,7,8
27662,1852,7,9
32222,1852,7,10
25693,1852,7,11
28835,1852,7,12
27341,1852,7,13
28050,1852,7,14
27180,1852,7,15
29413,1852,7,16
33609,1852,7,17
28479,1852,7,18
27175,1852,7,19
28502,1852,7,20
28146,1852,7,21
26234,1852,7,22
28317,1852,7,23
34195,1852,7,24
28903,1852,7,25
28339,1852,7,26
26993,1852,7,27
28268,1852,7,28
27396,1852,7,29
28617,1852,7,30
31977,1852,7,31
29739,1852,8,1
28796,1852,8,2
28221,1852,8,3
29569,1852,8,4
27509,1852,8,5
30650,1852,8,6
32889,1852,8,7
29690,1852,8,8
26990,1852,8,9
24594,1852,8,10
26930,1852,8,11
26496,1852,8,12
26443,1852,8,13
32703,1852,8,14
27245,1852,8,15
29501,1852,8,16
28988,1852,8,18
26791,1852,8,19
30719,1852,8,20
32987,1852,8,21
28014,1852,8,22
29043,1852,8,23
25775,1852,8,24
27169,1852,8,25
26291,1852,8,26
26649,1852,8,27
31579,1852,8,28
26513,1852,8,29
27561,1852,8,30
27772,1852,8,31
26498,1852,9,1
25696,1852,9,2
28786,1852,9,3
33275,1852,9,4
28722,1852,9,5
25652,1852,9,6
27734,1852,9,7
27575,1852,9,8
25547,1852,9,9
27296,1852,9,10
32166,1852,9,11
24773,1852,9,12
28771,1852,9,13
27970,1852,9,14
27014,1852,9,15
26773,1852,9,16
29123,1852,9,17
35114,1852,9,18
28269,1852,9,19
28931,1852,9,20
28191,1852,9,21
28661,1852,9,22
29009,1852,9,23
27634,1852,9,24
33538,1852,9,25
31047,1852,9,26
27556,1852,9,27
26323,1852,9,28
28407,1852,9,29
24896,1852,9,30
27300,1852,10,1
32607,1852,10,2
25099,1852,10,3
26444,1852,10,4
31249,1852,10,5
27240,1852,10,6
27379,1852,10,7
27472,1852,10,8
33686,1852,10,9
28982,1852,10,10
26748,1852,10,11
27886,1852,10,12
26633,1852,10,13
26806,1852,10,14
27123,1852,10,15
32405,1852,10,16
23606,1852,10,17
26485,1852,10,18
27442,1852,10,19
23490,1852,10,20
27440,1852,10,21
27293,1852,10,22
32983,1852,10,23
27542,1852,10,24
27391,1852,10,25
24998,1852,10,26
27251,1852,10,27
26890,1852,10,28
26052,1852,10,29
33267,1852,10,30
28253,1852,10,31
25493,1852,11,1
26715,1852,11,2
28986,1852,11,4
26959,1852,11,5
32886,1852,11,6
25689,1852,11,7
