n,annee,mois,jour
22484,1896,4,6
21329,1896,4,7
20420,1896,4,8
20416,1896,4,9
21060,1896,4,10
19506,1896,4,11
16320,1896,4,12
22858,1896,4,13
21709,1896,4,14
19949,1896,4,15
20633,1896,4,16
21209,1896,4,17
20228,1896,4,18
22178,1896,4,19
22521,1896,4,20
20618,1896,4,21
20474,1896,4,22
20140,1896,4,23
19995,1896,4,24
19213,1896,4,25
18583,1896,4,26
21844,1896,4,27
19632,1896,4,28
20315,1896,4,29
20108,1896,4,30
19228,1896,5,1
20654,1896,5,2
16014,1896,5,3
17640,1896,5,4
21480,1896,5,5
20616,1896,5,6
19285,1896,5,7
20081,1896,5,8
19306,1896,5,9
18683,1896,5,10
18852,1896,5,11
20095,1896,5,12
19976,1896,5,13
18960,1896,5,14
21893,1896,5,15
19889,1896,5,16
18333,1896,5,17
20411,1896,5,18
20975,1896,5,19
19581,1896,5,20
19446,1896,5,21
19732,1896,5,22
19526,1896,5,23
21624,1896,5,24
21618,1896,5,25
22333,1896,5,26
20112,1896,5,27
20647,1896,5,28
21686,1896,5,29
20136,1896,5,30
18690,1896,5,31
21042,1896,6,1
19313,1896,6,2
20890,1896,6,3
19044,1896,6,4
20255,1896,6,5
19047,1896,6,6
17862,1896,6,7
21272,1896,6,8
20319,1896,6,9
18910,1896,6,10
18793,1896,6,11
19265,1896,6,12
20751,1896,6,13
19038,1896,6,14
21596,1896,6,15
20486,1896,6,16
21509,1896,6,17
19381,1896,6,18
20414,1896,6,19
19597,1896,6,20
18131,1896,6,21
19674,1896,6,22
20740,1896,6,23
20682,1896,6,24
19816,1896,6,25
19799,1896,6,26
20018,1896,6,27
18706,1896,6,28
19914,1896,6,29
16804,1896,6,30
17165,1896,7,1
18663,1896,7,2
20157,1896,7,3
21789,1896,7,4
17150,1896,7,5
21030,1896,7,6
18539,1896,7,7
20507,1896,7,8
17812,1896,7,9
18740,1896,7,10
19459,1896,7,11
17716,1896,7,12
20311,1896,7,13
21354,1896,7,14
21162,1896,7,15
18664,1896,7,16
19720,1896,7,17
20624,1896,7,18
20510,1896,7,19
21799,1896,7,20
19733,1896,7,21
19965,1896,7,22
18259,1896,7,23
18973,1896,7,24
20444,1896,7,25
18755,1896,7,26
20656,1896,7,27
17839,1896,7,28
21620,1896,7,29
19268,1896,7,30
18807,1896,7,31
20476,1896,8,1
19252,1896,8,2
20706,1896,8,3
20946,1896,8,4
19266,1896,8,5
18746,1896,8,6
20560,1896,8,7
20531,1896,8,8
21305,1896,8,9
21568,1896,8,10
20654,1896,8,11
20893,1896,8,12
20602,1896,8,13
20035,1896,8,14
19834,1896,8,15
20852,1896,8,16
21482,1896,8,17
21013,1896,8,18
20039,1896,8,19
20863,1896,8,20
20436,1896,8,21
20074,1896,8,22
20969,1896,8,23
21650,1896,8,24
18539,1896,8,25
21940,1896,8,26
19873,1896,8,27
20228,1896,8,28
21130,1896,8,29
19002,1896,8,30
21225,1896,8,31
20494,1896,9,1
20051,1896,9,2
19628,1896,9,3
17518,1896,9,4
20681,1896,9,5
17958,1896,9,6
21244,1896,9,7
19757,1896,9,8
19289,1896,9,9
20444,1896,9,10
19339,1896,9,11
20593,1896,9,12
19397,1896,9,13
20038,1896,9,14
20365,1896,9,15
20573,1896,9,16
18559,1896,9,17
20763,1896,9,18
20490,1896,9,19
14579,1896,9,20
22462,1896,9,21
20474,1896,9,22
20888,1896,9,23
19875,1896,9,24
19718,1896,9,25
20797,1896,9,26
14257,1896,9,27
20459,1896,9,28
18015,1896,9,29
19472,1896,9,30
18643,1896,10,1
18695,1896,10,2
21216,1896,10,3
18435,1896,10,4
22326,1896,10,5
21560,1896,10,6
21190,1896,10,7
19359,1896,10,8
17101,1896,10,9
18165,1896,10,10
16497,1896,10,11
20966,1896,10,12
17429,1896,10,13
20371,1896,10,14
17821,1896,10,15
17253,1896,10,16
19745,1896,10,17
17901,1896,10,18
20823,1896,10,19
19518,1896,10,20
19842,1896,10,21
18644,1896,10,22
20338,1896,10,23
18810,1896,10,24
16445,1896,10,25
16964,1896,10,26
18392,1896,10,27
20623,1896,10,28
17020,1896,10,29
16375,1896,10,30
19530,1896,10,31
20014,1896,11,1
21823,1896,11,2
20341,1896,11,3
19303,1896,11,4
19514,1896,11,5
16650,1896,11,6
18652,1896,11,7
15174,1896,11,8
21736,1896,11,9
16581,1896,11,10
18445,1896,11,11
19214,1896,11,12
17313,1896,11,13
18727,1896,11,14
19290,1896,11,15
20016,1896,11,16
18875,1896,11,17
20735,1896,11,18
17680,1896,11,19
18637,1896,11,20
20834,1896,11,21
18019,1896,11,22
19842,1896,11,23
19968,1896,11,24
20291,1896,11,25
18072,1896,11,26
17994,1896,11,27
17707,1896,11,28
18351,1896,11,29
20239,1896,11,30
18854,1896,12,1
19874,1896,12,2
18477,1896,12,3
19754,1896,12,4
17639,1896,12,5
14802,1896,12,6
20923,1896,12,7
20762,1896,12,8
20756,1896,12,9
19246,1896,12,10
17556,1896,12,11
20103,1896,12,12
17617,1896,12,13
18473,1896,12,14
19788,1896,12,15
18680,1896,12,16
19337,1896,12,17
18576,1896,12,18
17980,1896,12,19
17654,1896,12,20
20886,1896,12,21
18987,1896,12,22
19824,1896,12,23
18520,1896,12,24
16762,1896,12,25
17861,1896,12,26
19382,1896,12,27
22377,1896,12,28
20805,1896,12,29
18565,1896,12,30
8214,1896,12,31
18032,1897,1,1
19612,1897,1,3
19058,1897,1,4
20911,1897,1,5
20659,1897,1,6
18776,1897,1,7
17535,1897,1,8
19494,1897,1,9
18347,1897,1,10
19237,1897,1,11
19110,1897,1,12
20330,1897,1,13
18917,1897,1,14
16283,1897,1,15
18827,1897,1,16
19153,1897,1,17
20074,1897,1,18
20026,1897,1,19
20387,1897,1,20
18617,1897,1,21
19080,1897,1,22
20969,1897,1,23
17245,1897,1,24
21934,1897,1,25
21425,1897,1,26
21159,1897,1,27
19135,1897,1,28
16326,1897,1,29
18351,1897,1,30
16107,1897,1,31
20944,1897,2,1
18765,1897,2,2
21427,1897,2,3
18842,1897,2,4
19693,1897,2,5
19254,1897,2,6
20744,1897,2,7
21916,1897,2,8
20200,1897,2,9
20856,1897,2,10
19786,1897,2,11
18543,1897,2,12
20546,1897,2,13
19272,1897,2,14
21397,1897,2,15
19881,1897,2,16
21126,1897,2,17
19302,1897,2,18
19931,1897,2,19
20084,1897,2,20
17895,1897,2,21
21446,1897,2,22
20373,1897,2,24
20796,1897,2,25
19531,1897,2,26
18431,1897,2,27
20435,1897,2,28
21069,1897,3,1
20087,1897,3,2
22397,1897,3,3
19138,1897,3,4
18642,1897,3,5
19206,1897,3,6
14832,1897,3,7
20279,1897,3,8
19379,1897,3,9
19599,1897,3,10
18786,1897,3,11
19601,1897,3,12
19476,1897,3,13
18937,1897,3,14
21764,1897,3,15
19369,1897,3,16
18029,1897,3,17
18824,1897,3,18
18978,1897,3,19
19905,1897,3,20
19419,1897,3,21
22073,1897,3,22
19381,1897,3,23
21095,1897,3,24
20430,1897,3,25
19692,1897,3,26
18928,1897,3,27
17147,1897,3,28
21300,1897,3,29
19109,1897,3,30
17852,1897,3,31
16939,1897,4,1
17827,1897,4,2
17238,1897,4,3
13565,1897,4,4
21067,1897,4,5
19545,1897,4,6
20394,1897,4,7
19073,1897,4,8
18979,1897,4,9
18978,1897,4,10
18042,1897,4,11
21710,1897,4,12
19063,1897,4,13
18937,1897,4,14
18926,1897,4,15
17269,1897,4,16
16766,1897,4,17
21680,1897,4,18
22416,1897,4,19
20793,1897,4,20
20980,1897,4,21
18119,1897,4,22
20028,1897,4,23
21490,1897,4,24
18561,1897,4,25
22033,1897,4,26
19753,1897,4,27
20303,1897,4,28
18691,1897,4,29
21192,1897,4,30
20719,1897,5,1
16692,1897,5,2
21431,1897,5,3
20414,1897,5,4
19648,1897,5,5
17969,1897,5,6
20997,1897,5,7
20621,1897,5,8
20898,1897,5,9
19844,1897,5,10
20489,1897,5,11
20792,1897,5,12
17470,1897,5,13
18953,1897,5,14
20196,1897,5,15
21854,1897,5,16
21403,1897,5,17
20248,1897,5,18
18771,1897,5,19
19944,1897,5,20
20441,1897,5,21
19745,1897,5,22
20637,1897,5,23
22984,1897,5,24
20629,1897,5,25
21098,1897,5,26
18857,1897,5,27
22174,1897,5,28
21708,1897,5,29
18299,1897,5,30
21953,1897,5,31
19758,1897,6,1
20852,1897,6,2
18885,1897,6,3
21067,1897,6,4
20256,1897,6,5
20850,1897,6,6
21538,1897,6,7
20802,1897,6,8
21186,1897,6,9
18546,1897,6,10
19519,1897,6,11
20356,1897,6,12
18075,1897,6,13
22149,1897,6,14
18796,1897,6,15
20898,1897,6,16
18442,1897,6,17
20661,1897,6,18
19818,1897,6,19
19537,1897,6,20
21282,1897,6,21
20533,1897,6,22
21654,1897,6,23
19606,1897,6,24
20180,1897,6,25
20686,1897,6,26
18188,1897,6,27
20700,1897,6,28
20059,1897,6,29
21189,1897,6,30
18686,1897,7,1
21399,1897,7,2
20224,1897,7,3
19889,1897,7,4
22868,1897,7,5
20096,1897,7,6
20822,1897,7,7
19648,1897,7,8
18776,1897,7,9
19627,1897,7,10
20623,1897,7,11
21240,1897,7,12
20226,1897,7,13
21008,1897,7,14
21004,1897,7,16
20107,1897,7,17
19158,1897,7,18
20564,1897,7,19
19120,1897,7,20
21401,1897,7,21
19286,1897,7,22
21344,1897,7,23
19423,1897,7,24
20764,1897,7,25
22317,1897,7,26
21309,1897,7,27
20819,1897,7,28
20196,1897,7,29
20358,1897,7,30
21222,1897,7,31
19756,1897,8,1
21330,1897,8,2
20721,1897,8,3
19850,1897,8,4
19710,1897,8,5
18325,1897,8,6
22437,1897,8,7
21042,1897,8,8
22859,1897,8,9
20329,1897,8,10
21839,1897,8,11
18747,1897,8,12
21199,1897,8,13
21919,1897,8,14
20614,1897,8,15
22168,1897,8,16
16103,1897,8,17
19358,1897,8,18
20172,1897,8,19
20989,1897,8,20
20822,1897,8,21
21653,1897,8,22
22646,1897,8,23
20269,1897,8,24
19953,1897,8,25
19337,1897,8,26
20556,1897,8,27
21136,1897,8,28
20715,1897,8,29
21903,1897,8,30
21350,1897,8,31
21917,1897,9,1
20529,1897,9,2
19672,1897,9,3
22139,1897,9,4
20571,1897,9,5
23260,1897,9,6
21787,1897,9,7
21313,1897,9,8
19691,1897,9,9
20843,1897,9,10
22026,1897,9,11
21377,1897,9,12
22067,1897,9,13
20556,1897,9,14
20821,1897,9,15
20221,1897,9,16
20466,1897,9,17
20611,1897,9,18
14207,1897,9,19
20344,1897,9,20
19173,1897,9,21
21441,1897,9,22
20674,1897,9,23
20184,1897,9,24
21421,1897,9,25
18049,1897,9,26
21179,1897,9,27
19618,1897,9,28
20354,1897,9,29
18334,1897,9,30
17541,1897,10,1
19484,1897,10,2
12446,1897,10,3
22122,1897,10,4
19462,1897,10,5
20012,1897,10,6
18394,1897,10,7
19335,1897,10,8
15843,1897,10,9
18949,1897,10,10
20251,1897,10,11
18012,1897,10,12
20211,1897,10,13
19442,1897,10,14
18959,1897,10,15
17894,1897,10,16
18343,1897,10,17
22251,1897,10,18
16772,1897,10,19
17525,1897,10,20
16161,1897,10,21
20181,1897,10,22
19640,1897,10,23
15834,1897,10,24
21229,1897,10,25
19676,1897,10,26
19528,1897,10,27
18624,1897,10,28
18785,1897,10,29
18258,1897,10,30
19836,1897,10,31
20359,1897,11,1
20734,1897,11,2
20558,1897,11,3
18535,1897,11,4
20890,1897,11,5
18987,1897,11,6
15577,1897,11,7
21235,1897,11,8
19494,1897,11,9
20495,1897,11,10
18811,1897,11,11
19947,1897,11,12
20531,1897,11,13
19835,1897,11,14
21712,1897,11,15
17467,1897,11,16
20373,1897,11,17
19324,1897,11,18
20115,1897,11,19
19685,1897,11,20
18508,1897,11,21
22358,1897,11,22
19837,1897,11,23
19059,1897,11,24
18998,1897,11,25
18324,1897,11,26
20434,1897,11,27
18492,1897,11,28
21068,1897,11,29
19736,1897,11,30
18250,1897,12,1
18749,1897,12,2
16958,1897,12,3
20541,1897,12,4
13479,1897,12,5
20020,1897,12,6
19418,1897,12,7
18367,1897,12,8
19163,1897,12,9
19110,1897,12,10
18582,1897,12,11
16741,1897,12,12
22098,1897,12,13
18297,1897,12,14
18989,1897,12,15
16109,1897,12,16
19432,1897,12,17
20404,1897,12,18
19806,1897,12,19
20625,1897,12,20
20616,1897,12,21
20590,1897,12,22
19140,1897,12,23
20774,1897,12,24
20248,1897,12,25
23229,1897,12,26
22422,1897,12,27
20430,1897,12,28
20977,1897,12,29
18261,1897,12,30
16485,1897,12,31
19504,1898,1,1
19137,1898,1,3
19296,1898,1,4
19227,1898,1,5
18124,1898,1,6
19542,1898,1,7
20700,1898,1,8
18134,1898,1,9
19811,1898,1,10
20706,1898,1,12
18189,1898,1,13
17892,1898,1,14
21082,1898,1,15
19856,1898,1,16
19642,1898,1,17
17088,1898,1,18
19183,1898,1,19
18854,1898,1,20
20245,1898,1,21
19458,1898,1,22
18704,1898,1,23
21839,1898,1,24
16305,1898,1,25
18231,1898,1,26
17596,1898,1,27
17519,1898,1,28
16809,1898,1,29
12392,1898,1,30
18611,1898,1,31
18576,1898,2,1
19836,1898,2,2
18903,1898,2,3
15510,1898,2,4
19133,1898,2,5
17605,1898,2,6
20809,1898,2,7
20020,1898,2,8
20481,1898,2,9
18313,1898,2,10
19636,1898,2,11
18593,1898,2,12
15526,1898,2,13
20615,1898,2,14
19569,1898,2,15
20115,1898,2,16
18217,1898,2,17
16066,1898,2,18
20140,1898,2,19
19856,1898,2,20
20451,1898,2,21
20167,1898,2,22
20422,1898,2,23
18156,1898,2,24
20219,1898,2,26
16569,1898,2,27
20346,1898,2,28
20071,1898,3,1
20960,1898,3,2
17999,1898,3,3
16146,1898,3,4
19207,1898,3,5
10716,1898,3,6
20461,1898,3,7
20356,1898,3,8
20042,1898,3,9
18848,1898,3,11
17869,1898,3,12
15973,1898,3,13
21527,1898,3,14
18884,1898,3,15
18542,1898,3,16
18374,1898,3,17
19421,1898,3,18
19616,1898,3,19
17513,1898,3,20
21314,1898,3,21
19409,1898,3,22
17528,1898,3,24
19886,1898,3,25
18483,1898,3,26
13686,1898,3,27
21909,1898,3,28
19463,1898,3,29
19480,1898,3,30
17194,1898,3,31
15641,1898,4,1
17852,1898,4,2
17430,1898,4,3
19879,1898,4,4
17975,1898,4,5
19247,1898,4,6
18383,1898,4,7
18235,1898,4,8
18093,1898,4,9
20343,1898,4,10
18539,1898,4,11
17833,1898,4,12
18998,1898,4,13
13173,1898,4,14
17361,1898,4,15
19301,1898,4,16
18333,1898,4,17
19381,1898,4,18
15746,1898,4,19
18188,1898,4,20
16726,1898,4,21
18090,1898,4,22
19282,1898,4,23
18325,1898,4,24
20602,1898,4,25
17079,1898,4,26
18449,1898,4,27
16574,1898,4,28
17232,1898,4,29
17826,1898,4,30
14884,1898,5,1
20026,1898,5,2
16478,1898,5,3
18846,1898,5,4
16063,1898,5,5
15846,1898,5,6
17164,1898,5,7
18492,1898,5,8
12912,1898,5,9
13048,1898,5,10
16708,1898,5,11
17424,1898,5,12
17775,1898,5,13
19374,1898,5,14
17997,1898,5,15
20197,1898,5,16
18976,1898,5,17
18912,1898,5,18
17105,1898,5,19
18789,1898,5,20
19326,1898,5,21
18317,1898,5,22
18144,1898,5,23
20245,1898,5,24
18541,1898,5,25
18103,1898,5,26
17735,1898,5,27
18440,1898,5,28
18548,1898,5,29
20618,1898,5,30
19967,1898,5,31
19042,1898,6,1
17558,1898,6,2
16421,1898,6,3
19269,1898,6,4
16448,1898,6,5
22218,1898,6,6
19341,1898,6,7
19398,1898,6,8
17229,1898,6,9
18858,1898,6,10
19334,1898,6,11
17313,1898,6,12
21191,1898,6,13
19556,1898,6,14
19742,1898,6,15
18720,1898,6,16
18433,1898,6,17
18691,1898,6,18
19195,1898,6,19
20308,1898,6,20
20046,1898,6,21
16721,1898,6,22
15329,1898,6,23
20880,1898,6,24
20030,1898,6,25
16080,1898,6,26
20671,1898,6,27
18825,1898,6,28
18562,1898,6,30
17802,1898,7,1
18910,1898,7,2
17050,1898,7,3
18009,1898,7,4
17711,1898,7,5
18481,1898,7,6
15899,1898,7,7
18909,1898,7,8
20392,1898,7,9
20254,1898,7,10
21902,1898,7,11
18368,1898,7,12
20540,1898,7,13
18319,1898,7,14
21256,1898,7,15
18734,1898,7,16
19526,1898,7,17
19731,1898,7,18
20697,1898,7,19
17424,1898,7,20
16285,1898,7,21
16846,1898,7,22
19471,1898,7,23
20266,1898,7,24
20292,1898,7,25
19976,1898,7,26
19172,1898,7,27
18584,1898,7,28
20061,1898,7,29
17152,1898,7,30
18417,1898,7,31
20258,1898,8,1
19418,1898,8,2
19344,1898,8,3
18138,1898,8,4
19226,1898,8,5
19348,1898,8,6
19860,1898,8,7
20489,1898,8,8
18934,1898,8,9
18730,1898,8,10
17022,1898,8,11
18587,1898,8,12
17877,1898,8,13
17348,1898,8,14
18889,1898,8,15
20144,1898,8,16
18330,1898,8,17
17557,1898,8,18
19399,1898,8,19
18413,1898,8,20
19996,1898,8,21
19404,1898,8,22
19745,1898,8,24
18665,1898,8,25
16832,1898,8,26
19753,1898,8,27
18792,1898,8,28
21621,1898,8,29
20359,1898,8,30
18371,1898,8,31
18246,1898,9,1
17323,1898,9,2
18208,1898,9,3
16861,1898,9,4
21008,1898,9,5
20201,1898,9,6
20696,1898,9,7
17849,1898,9,8
19006,1898,9,9
19904,1898,9,10
19163,1898,9,11
21327,1898,9,12
19161,1898,9,13
19959,1898,9,14
18264,1898,9,15
17831,1898,9,16
18743,1898,9,17
15154,1898,9,18
21653,1898,9,19
19085,1898,9,20
19320,1898,9,21
17541,1898,9,22
18971,1898,9,23
18878,1898,9,24
17243,1898,9,25
20217,1898,9,26
17188,1898,9,27
21074,1898,9,28
18879,1898,9,29
17931,1898,9,30
17767,1898,10,1
9716,1898,10,2
21197,1898,10,3
18675,1898,10,4
19322,1898,10,5
13823,1898,10,6
19681,1898,10,7
16626,1898,10,8
16442,1898,10,9
20075,1898,10,10
17455,1898,10,11
19224,1898,10,12
16889,1898,10,13
15687,1898,10,14
16589,1898,10,15
18964,1898,10,16
19691,1898,10,17
19282,1898,10,18
18455,1898,10,19
16627,1898,10,20
17235,1898,10,21
19764,1898,10,22
15847,1898,10,23
19495,1898,10,24
19134,1898,10,25
20285,1898,10,26
16801,1898,10,27
12467,1898,10,28
18961,1898,10,29
20195,1898,10,30
19811,1898,10,31
18995,1898,11,1
20977,1898,11,2
18433,1898,11,3
17554,1898,11,4
18927,1898,11,5
14422,1898,11,6
22505,1898,11,7
19487,1898,11,8
18393,1898,11,9
17735,1898,11,10
16973,1898,11,11
19953,1898,11,12
18554,1898,11,13
20256,1898,11,14
17619,1898,11,15
17264,1898,11,16
19034,1898,11,17
18489,1898,11,18
20155,1898,11,19
18609,1898,11,20
20389,1898,11,21
19078,1898,11,22
20058,1898,11,23
19026,1898,11,24
19277,1898,11,25
19845,1898,11,26
14658,1898,11,27
21116,1898,11,28
18826,1898,11,29
16654,1898,11,30
16296,1898,12,1
19498,1898,12,2
19035,1898,12,3
12566,1898,12,4
18297,1898,12,5
18733,1898,12,6
19636,1898,12,7
16418,1898,12,8
19788,1898,12,9
18395,1898,12,10
15300,1898,12,11
19345,1898,12,12
16602,1898,12,13
18303,1898,12,14
17782,1898,12,15
19805,1898,12,16
16777,1898,12,17
16201,1898,12,18
20278,1898,12,19
18290,1898,12,20
18819,1898,12,21
15933,1898,12,22
19080,1898,12,23
18327,1898,12,24
17555,1898,12,25
20711,1898,12,26
17515,1898,12,27
20033,1898,12,28
17959,1898,12,29
20294,1898,12,30
16673,1898,12,31
19582,1899,1,2
16503,1899,1,3
19884,1899,1,4
18082,1899,1,5
15690,1899,1,6
17521,1899,1,7
14985,1899,1,8
17942,1899,1,9
20072,1899,1,10
18404,1899,1,11
16568,1899,1,12
18492,1899,1,13
18094,1899,1,14
16780,1899,1,15
22361,1899,1,16
18415,1899,1,17
17439,1899,1,18
17705,1899,1,19
19282,1899,1,20
19873,1899,1,21
15961,1899,1,22
19492,1899,1,23
17962,1899,1,24
18962,1899,1,25
18793,1899,1,26
18399,1899,1,27
16332,1899,1,28
12703,1899,1,29
18789,1899,1,30
18767,1899,1,31
19329,1899,2,1
17758,1899,2,2
18177,1899,2,3
20967,1899,2,4
17157,1899,2,5
22599,1899,2,6
18510,1899,2,7
20497,1899,2,8
18515,1899,2,9
20573,1899,2,10
19880,1899,2,11
19483,1899,2,12
21744,1899,2,13
19425,1899,2,14
21220,1899,2,15
17755,1899,2,16
20046,1899,2,17
19967,1899,2,18
14858,1899,2,19
22232,1899,2,20
19372,1899,2,21
20503,1899,2,22
19112,1899,2,23
21380,1899,2,24
19014,1899,2,25
16980,1899,2,26
19592,1899,2,27
16895,1899,2,28
19294,1899,3,1
19184,1899,3,2
20413,1899,3,3
18416,1899,3,4
12922,1899,3,5
18429,1899,3,6
19525,1899,3,7
18148,1899,3,8
19683,1899,3,9
14051,1899,3,10
19612,1899,3,11
17664,1899,3,12
19887,1899,3,13
16714,1899,3,14
18621,1899,3,15
19448,1899,3,16
17090,1899,3,17
18690,1899,3,18
16114,1899,3,19
18493,1899,3,20
15867,1899,3,21
20069,1899,3,22
16629,1899,3,23
17325,1899,3,24
19715,1899,3,25
18040,1899,3,26
20406,1899,3,27
19294,1899,3,28
18677,1899,3,29
18738,1899,3,30
19872,1899,3,31
20171,1899,4,1
20937,1899,4,2
22314,1899,4,3
21928,1899,4,4
19911,1899,4,5
18711,1899,4,6
18701,1899,4,7
20546,1899,4,8
16339,1899,4,9
22023,1899,4,10
18660,1899,4,11
20617,1899,4,12
20076,1899,4,13
19894,1899,4,14
19292,1899,4,15
19478,1899,4,16
20303,1899,4,17
19559,1899,4,18
21298,1899,4,19
18727,1899,4,20
19406,1899,4,21
21004,1899,4,22
19792,1899,4,23
21362,1899,4,24
20239,1899,4,25
20562,1899,4,26
19501,1899,4,27
19789,1899,4,28
19750,1899,4,29
16947,1899,4,30
20089,1899,5,1
17804,1899,5,2
21375,1899,5,3
18724,1899,5,4
15707,1899,5,5
20132,1899,5,6
18161,1899,5,7
22497,1899,5,8
20140,1899,5,9
19822,1899,5,10
19219,1899,5,11
22265,1899,5,12
19169,1899,5,13
19619,1899,5,14
22858,1899,5,15
19932,1899,5,16
20448,1899,5,17
18799,1899,5,18
20159,1899,5,19
17827,1899,5,20
19362,1899,5,21
20516,1899,5,22
21303,1899,5,23
19114,1899,5,24
18500,1899,5,25
20187,1899,5,26
21292,1899,5,27
20548,1899,5,28
21496,1899,5,29
20826,1899,5,30
20584,1899,5,31
19061,1899,6,1
19633,1899,6,2
20727,1899,6,3
16872,1899,6,4
21023,1899,6,5
19337,1899,6,6
20715,1899,6,7
20088,1899,6,8
19535,1899,6,9
20626,1899,6,10
17900,1899,6,11
22369,1899,6,12
19442,1899,6,13
21603,1899,6,14
19244,1899,6,15
20508,1899,6,16
18660,1899,6,17
20169,1899,6,18
21283,1899,6,19
19310,1899,6,20
19919,1899,6,21
18892,1899,6,22
20127,1899,6,23
20149,1899,6,24
17195,1899,6,25
20371,1899,6,26
18024,1899,6,27
18878,1899,6,28
18079,1899,6,29
16415,1899,6,30
18143,1899,7,1
15610,1899,7,2
21108,1899,7,3
19876,1899,7,4
18620,1899,7,5
20181,1899,7,6
19099,1899,7,7
19629,1899,7,8
22294,1899,7,9
19857,1899,7,10
19447,1899,7,11
19091,1899,7,12
19227,1899,7,13
21036,1899,7,14
21499,1899,7,15
19789,1899,7,16
21225,1899,7,17
19815,1899,7,18
20481,1899,7,19
18059,1899,7,20
17495,1899,7,21
18822,1899,7,22
19078,1899,7,23
20937,1899,7,24
19754,1899,7,25
18616,1899,7,26
15443,1899,7,27
20927,1899,7,28
15416,1899,7,29
19826,1899,7,30
19199,1899,7,31
18930,1899,8,1
19860,1899,8,2
16970,1899,8,3
20145,1899,8,4
18684,1899,8,5
18340,1899,8,6
22094,1899,8,7
20212,1899,8,8
19298,1899,8,9
15028,1899,8,10
19499,1899,8,11
18759,1899,8,12
20890,1899,8,13
20688,1899,8,14
20121,1899,8,15
17542,1899,8,16
18946,1899,8,17
19392,1899,8,18
18379,1899,8,19
19032,1899,8,20
21901,1899,8,21
19407,1899,8,22
17420,1899,8,23
17698,1899,8,24
18489,1899,8,25
18045,1899,8,26
19094,1899,8,27
20560,1899,8,28
16784,1899,8,29
20809,1899,8,30
18769,1899,8,31
19855,1899,9,1
19972,1899,9,2
18879,1899,9,3
15980,1899,9,4
17242,1899,9,5
18795,1899,9,6
19211,1899,9,7
19496,1899,9,8
19810,1899,9,9
19995,1899,9,10
20383,1899,9,11
19241,1899,9,12
19359,1899,9,13
18086,1899,9,14
19544,1899,9,15
19090,1899,9,16
15254,1899,9,17
21003,1899,9,18
21006,1899,9,19
19441,1899,9,20
18821,1899,9,21
18038,1899,9,22
19998,1899,9,23
20000,1899,9,24
20957,1899,9,25
17652,1899,9,26
